HDN.min.out:         2.13      0.00
TPH.min.out:         2.15      0.49
4AP.min.out:         2.17      0.00
9NF.min.out:         2.17      0.64
OXQ.min.out:         2.17      0.00
ROA.min.out:         2.17      0.66
X25.min.out:         2.17      0.29
16R.min.out:         2.18      0.00
FG1.min.out:         2.18      0.74
SNY.min.out:         2.19      0.11
ZDV.min.out:         2.19      0.12
PDT.min.out:         2.20      0.00
0JT.min.out:         2.24      0.60
2IH.min.out:         2.24      0.02
RIV.min.out:         2.24      0.81
XDH.min.out:         2.24      0.16
1HB.min.out:         2.25      0.57
BSZ.min.out:         2.25      0.05
HE4.min.out:         2.25      0.01
CM3.min.out:         2.26      0.37
C4P.min.out:         2.27      0.77
LEC.min.out:         2.28      0.80
OMT.min.out:         2.29      0.40
HCI.min.out:         2.30      0.25
TZL.min.out:         2.30      0.11
AR9.min.out:         2.32      0.65
NPT.min.out:         2.32      0.03
MUG.min.out:         2.33      0.43
LJ3.min.out:         2.34      0.13
5MP.min.out:         2.35      0.00
K53.min.out:         2.36      0.43
GLK.min.out:         2.37      0.60
SXX.min.out:         2.38      0.26
JPA.min.out:         2.39      0.26
1DJ.min.out:         2.40      0.14
AFB.min.out:         2.40      0.98
HE7.min.out:         2.40      0.26
PAC.min.out:         2.42      0.18
297.min.out:         2.44      0.06
331.min.out:         2.44      0.39
FMQ.min.out:         2.44      0.41
TE7.min.out:         2.46      0.57
26K.min.out:         2.48      0.26
514.min.out:         2.48      0.15
9OD.min.out:         2.48      0.49
RGL.min.out:         2.48      0.92
GT0.min.out:         2.49      0.35
X99.min.out:         2.49      1.03
C2A.min.out:         2.51      0.14
B77.min.out:         2.53      0.30
TRJ.min.out:         2.53      0.19
2C0.min.out:         2.56      0.33
N5B.min.out:         2.56      0.19
AAC.min.out:         2.58      0.00
8DQ.min.out:         2.60      0.48
PP5.min.out:         2.60      1.06
02W.min.out:         2.62      0.24
BJC.min.out:         2.62      0.33
SLX.min.out:         2.62      0.27
C2B.min.out:         2.63      0.15
2F8.min.out:         2.65      0.54
3B6.min.out:         2.65      1.67
GG2.min.out:         2.65      0.59
Q21.min.out:         2.65      0.54
S45.min.out:         2.65      0.36
MRC.min.out:         2.66      1.06
NLT.min.out:         2.66      0.55
PAN.min.out:         2.66      1.19
JK2.min.out:         2.70      0.64
MBN.min.out:         2.71      0.00
4DX.min.out:         2.73      0.02
IWR.min.out:         2.73      0.92
MLA.min.out:         2.74      0.01
PCI.min.out:         2.76      0.00
RF3.min.out:         2.76      0.18
739.min.out:         2.77      0.51
CRQ.min.out:         2.77      1.62
EML.min.out:         2.77      0.83
J01.min.out:         2.77      0.29
IRS.min.out:         2.79      0.62
OYA.min.out:         2.79      0.74
DNX.min.out:         2.81      0.18
AME.min.out:         2.84      0.48
SIH.min.out:         2.84      0.56
0VT.min.out:         2.86      0.70
PIP.min.out:         2.87      0.01
TFZ.min.out:         2.89      0.23
PA2.min.out:         2.92      0.09
OC9.min.out:         2.93      0.00
X0V.min.out:         2.93      0.04
HAB.min.out:         2.94      0.64
X97.min.out:         2.95      0.88
4FP.min.out:         2.98      0.23
1EM.min.out:         2.99      0.12
FXN.min.out:         2.99      0.59
PFB.min.out:         3.01      0.00
015.min.out:         3.02      0.91
BRJ.min.out:         3.04      0.15
16C.min.out:         3.05      0.44
FBZ.min.out:         3.06      0.21
CEM.min.out:         3.09      1.51
0IN.min.out:         3.10      0.31
259.min.out:         3.12      0.02
PAA.min.out:         3.13      0.27
433.min.out:         3.14      0.76
3BR.min.out:         3.15      0.01
W22.min.out:         3.16      0.66
MHN.min.out:         3.17      0.19
N2B.min.out:         3.18      0.18
PYJ.min.out:         3.18      0.15
7CL.min.out:         3.20      0.00
EFT.min.out:         3.23      0.29
HEX.min.out:         3.23      0.00
N2M.min.out:         3.24      0.06
00G.min.out:         3.25      0.31
3PO.min.out:         3.25      0.07
CEE.min.out:         3.25      0.20
DCI.min.out:         3.25      0.30
MBA.min.out:         3.25      0.27
ZBR.min.out:         3.25      0.04
B4C.min.out:         3.26      0.78
2A1.min.out:         3.28      0.23
IM2.min.out:         3.30      3.07
K37.min.out:         3.31      0.02
CXX.min.out:         3.32      0.11
CPF.min.out:         3.33      0.38
TSH.min.out:         3.33      0.10
7CP.min.out:         3.34      0.28
G3B.min.out:         3.35      0.60
LL3.min.out:         3.36      0.18
X1H.min.out:         3.37      0.82
795.min.out:         3.39      0.12
654.min.out:         3.40      0.25
DSG.min.out:         3.41      0.40
033.min.out:         3.42      0.77
3KP.min.out:         3.42      0.00
PYE.min.out:         3.44      0.00
RED.min.out:         3.44      0.20
37D.min.out:         3.45      0.97
MR4.min.out:         3.45      0.15
6MR.min.out:         3.47      0.57
REN.min.out:         3.47      0.28
AOD.min.out:         3.49      0.45
29J.min.out:         3.50      0.49
0NJ.min.out:         3.52      0.18
1CB.min.out:         3.53      0.04
264.min.out:         3.53      0.71
DIB.min.out:         3.54      0.07
F1P.min.out:         3.55      1.01
MHB.min.out:         3.56      0.59
0OA.min.out:         3.57      0.60
MFW.min.out:         3.57      0.21
PEL.min.out:         3.57      0.12
2CL.min.out:         3.58      0.21
BHL.min.out:         3.58      0.02
KNN.min.out:         3.58      0.08
S1H.min.out:         3.58      0.90
XMC.min.out:         3.58      0.88
BSM.min.out:         3.60      1.54
F09.min.out:         3.60      0.01
9NV.min.out:         3.62      0.77
9LI.min.out:         3.63      0.45
ODS.min.out:         3.63      0.23
W33.min.out:         3.63      0.82
3KE.min.out:         3.64      0.60
TNG.min.out:         3.65      0.30
BZP.min.out:         3.67      0.24
HS1.min.out:         3.67      0.61
ROF.min.out:         3.67      0.33
GBL.min.out:         3.70      0.00
LT1.min.out:         3.73      0.07
OMK.min.out:         3.75      0.49
BBU.min.out:         3.79      0.00
26O.min.out:         3.80      0.62
TAN.min.out:         3.80      0.00
A9P.min.out:         3.81      0.45
08J.min.out:         3.82      0.64
513.min.out:         3.88      0.59
BZ3.min.out:         3.89      0.00
V55.min.out:         3.89      0.01
OGN.min.out:         3.90      1.08
263.min.out:         3.91      0.12
XE4.min.out:         3.91      0.41
HP6.min.out:         3.92      0.01
4AA.min.out:         3.93      0.82
P1Y.min.out:         3.93      0.28
BP4.min.out:         3.95      0.26
4BO.min.out:         3.96      0.47
A80.min.out:         3.98      0.44
MZ5.min.out:         3.98      0.64
FBR.min.out:         4.00      0.97
2FU.min.out:         4.04      0.00
L27.min.out:         4.04      0.43
PIY.min.out:         4.04      0.36
TR3.min.out:         4.04      0.52
266.min.out:         4.06      0.02
2MI.min.out:         4.09      0.00
MLO.min.out:         4.09      0.38
3HH.min.out:         4.10      0.56
544.min.out:         4.11      0.80
I4B.min.out:         4.12      0.45
I38.min.out:         4.19      0.11
JZ9.min.out:         4.19      0.03
IOB.min.out:         4.22      0.00
0CU.min.out:         4.24      0.00
SZ1.min.out:         4.24      0.04
GSG.min.out:         4.26      0.39
2IB.min.out:         4.27      0.00
DE1.min.out:         4.28      0.01
DEO.min.out:         4.29      0.61
PAQ.min.out:         4.29      1.25
ET0.min.out:         4.30      0.45
BEQ.min.out:         4.31      0.29
9HO.min.out:         4.36      0.32
AC0.min.out:         4.37      0.00
FP6.min.out:         4.38      0.32
AOR.min.out:         4.41      0.40
CRX.min.out:         4.41      1.53
BZO.min.out:         4.42      0.20
CBZ.min.out:         4.42      0.20
5BR.min.out:         4.45      0.00
BPF.min.out:         4.45      0.98
ET.min.out:         4.45      0.15
ACA.min.out:         4.48      0.36
2IC.min.out:         4.50      0.93
AHA.min.out:         4.50      0.26
01V.min.out:         4.57      0.25
3MO.min.out:         4.60      0.66
OCT.min.out:         4.60      0.00
N4B.min.out:         4.62      0.09
1JS.min.out:         4.63      0.57
K9S.min.out:         4.66      0.30
ABU.min.out:         4.67      0.40
F50.min.out:         4.67      0.63
ABW.min.out:         4.70      0.62
K91.min.out:         4.71      0.38
SC2.min.out:         4.72      1.14
1ZT.min.out:         4.73      0.42
0A5.min.out:         4.74      0.00
2A2.min.out:         4.74      0.88
DCF.min.out:         4.74      0.35
SUB.min.out:         4.74      1.16
TXI.min.out:         4.74      0.35
XAP.min.out:         4.77      0.18
20H.min.out:         4.78      0.42
24Y.min.out:         4.80      1.11
AJH.min.out:         4.80      0.19
609.min.out:         4.82      0.12
AES.min.out:         4.82      0.53
GPM.min.out:         4.83      0.69
UDR.min.out:         4.83      0.88
UNA.min.out:         4.85      0.74
642.min.out:         4.86      0.37
JPL.min.out:         4.87      0.23
BP3.min.out:         4.89      0.18
0LV.min.out:         4.93      0.05
OIO.min.out:         4.94      0.46
29E.min.out:         4.96      0.29
I32.min.out:         4.99      1.02
0KT.min.out:         5.04      1.13
CM4.min.out:         5.06      0.36
268.min.out:         5.07      0.08
5TN.min.out:         5.07      0.25
1BN.min.out:         5.08      0.45
ZVW.min.out:         5.08      0.66
TL5.min.out:         5.11      0.25
0QX.min.out:         5.12      0.65
SHO.min.out:         5.13      0.00
3TG.min.out:         5.15      0.40
GDE.min.out:         5.15      0.00
M21.min.out:         5.15      0.06
V63.min.out:         5.15      0.22
MFG.min.out:         5.16      0.35
D22.min.out:         5.17      0.09
B40.min.out:         5.19      0.16
IYG.min.out:         5.21      0.65
0UA.min.out:         5.22      0.22
GBD.min.out:         5.23      0.00
46F.min.out:         5.24      0.55
FRC.min.out:         5.24      0.24
LML.min.out:         5.25      0.26
DD9.min.out:         5.28      0.01
FBC.min.out:         5.28      0.06
C1R.min.out:         5.34      0.45
ABN.min.out:         5.35      0.30
JM6.min.out:         5.35      0.65
03W.min.out:         5.38      0.50
NIR.min.out:         5.44      0.32
SYN.min.out:         5.44      0.04
DSM.min.out:         5.45      0.20
P76.min.out:         5.45      0.44
N9H.min.out:         5.46      0.45
OTR.min.out:         5.46      0.35
EPI.min.out:         5.50      0.40
NE2.min.out:         5.51      0.11
MEB.min.out:         5.52      0.01
R39.min.out:         5.53      0.52
011.min.out:         5.54      0.38
1K5.min.out:         5.54      0.94
T3O.min.out:         5.56      0.13
CPY.min.out:         5.58      0.55
CXV.min.out:         5.59      0.77
MLG.min.out:         5.59      1.07
B7M.min.out:         5.60      0.39
PAU.min.out:         5.60      0.69
BOM.min.out:         5.61      0.09
IDM.min.out:         5.61      0.35
B8M.min.out:         5.62      0.09
1DO.min.out:         5.63      0.02
L0B.min.out:         5.63      0.32
PUR.min.out:         5.63      0.71
GL7.min.out:         5.64      0.24
JPN.min.out:         5.66      0.49
091.min.out:         5.67      0.17
17M.min.out:         5.68      0.27
8AC.min.out:         5.74      0.42
B6S.min.out:         5.76      0.04
HMT.min.out:         5.76      0.66
BRB.min.out:         5.77      0.00
PX3.min.out:         5.79      0.29
TCW.min.out:         5.79      0.26
0UC.min.out:         5.80      0.23
13P.min.out:         5.82      0.68
LN6.min.out:         5.82      0.53
1B0.min.out:         5.84      0.48
JE2.min.out:         5.84      0.53
382.min.out:         5.85      0.49
OAN.min.out:         5.86      1.75
T5M.min.out:         5.86      0.28
1L5.min.out:         5.87      0.55
4PO.min.out:         5.87      0.04
NNY.min.out:         5.89      0.29
FLR.min.out:         5.90      0.08
MPP.min.out:         5.90      0.33
KRM.min.out:         5.92      0.38
RAS.min.out:         5.94      0.33
D10.min.out:         5.95      0.00
GAB.min.out:         5.97      0.11
CCP.min.out:         5.99      0.01
CNL.min.out:         6.00      0.03
IN1.min.out:         6.01      0.25
VG5.min.out:         6.01      0.38
1VZ.min.out:         6.02      0.82
TLM.min.out:         6.02      0.27
FLP.min.out:         6.03      0.10
6PP.min.out:         6.05      0.14
DTG.min.out:         6.07      0.02
QUS.min.out:         6.08      1.23
2PW.min.out:         6.09      0.68
IW1.min.out:         6.12      0.09
JT6.min.out:         6.12      0.50
5HD.min.out:         6.13      0.15
BRX.min.out:         6.14      0.40
HAL.min.out:         6.15      0.61
121.min.out:         6.17      0.23
S27.min.out:         6.17      0.90
20F.min.out:         6.21      0.20
0VP.min.out:         6.23      0.26
14Y.min.out:         6.23      0.22
C61.min.out:         6.25      0.41
PJJ.min.out:         6.25      0.32
IO3.min.out:         6.26      0.59
1C8.min.out:         6.28      0.81
D2P.min.out:         6.28      0.03
P03.min.out:         6.28      0.07
YEG.min.out:         6.28      0.27
BMS.min.out:         6.29      0.35
ETX.min.out:         6.33      0.24
D1K.min.out:         6.34      0.30
224.min.out:         6.38      0.69
N88.min.out:         6.38      0.60
F05.min.out:         6.40      1.18
MP0.min.out:         6.40      0.34
NA4.min.out:         6.41      0.89
4TB.min.out:         6.42      0.69
BP6.min.out:         6.42      0.10
HL4.min.out:         6.42      0.63
3N4.min.out:         6.43      0.23
E71.min.out:         6.46      0.64
1EY.min.out:         6.47      0.40
1DT.min.out:         6.49      0.51
1EX.min.out:         6.50      0.11
3M3.min.out:         6.50      0.35
TCA.min.out:         6.50      0.00
YZE.min.out:         6.50      0.53
9CL.min.out:         6.51      0.00
DMX.min.out:         6.51      0.10
9AL.min.out:         6.52      0.65
G39.min.out:         6.52      0.49
PTO.min.out:         6.52      0.14
CLT.min.out:         6.53      0.28
27Y.min.out:         6.57      0.00
3RN.min.out:         6.57      0.00
SSF.min.out:         6.57      0.49
F6R.min.out:         6.58      1.21
F6A.min.out:         6.59      0.65
UND.min.out:         6.63      0.00
0YF.min.out:         6.64      0.53
5KJ.min.out:         6.65      1.11
BFM.min.out:         6.66      0.00
1KU.min.out:         6.67      0.34
4A2.min.out:         6.67      0.62
TX5.min.out:         6.67      0.35
0T4.min.out:         6.68      0.63
4AL.min.out:         6.69      0.08
FMD.min.out:         6.70      0.29
0O9.min.out:         6.72      0.32
RXA.min.out:         6.73      0.00
0OP.min.out:         6.75      0.22
EKE.min.out:         6.78      1.82
BF0.min.out:         6.79      0.27
IPI.min.out:         6.81      0.32
0A6.min.out:         6.82      0.11
PTF.min.out:         6.82      0.06
D1T.min.out:         6.83      0.06
11M.min.out:         6.86      0.33
06H.min.out:         6.87      1.05
AVD.min.out:         6.87      0.42
AMU.min.out:         6.88      1.31
UB1.min.out:         6.90      0.30
0QV.min.out:         6.91      0.44
OID.min.out:         6.95      0.46
0VK.min.out:         6.96      0.30
550.min.out:         6.96      0.50
ANF.min.out:         6.98      0.00
S38.min.out:         6.98      1.00
14O.min.out:         6.99      0.00
53N.min.out:         7.00      0.51
072.min.out:         7.01      0.29
189.min.out:         7.01      0.85
CLM.min.out:         7.04      0.44
DFD.min.out:         7.04      0.02
FT0.min.out:         7.04      0.10
LCL.min.out:         7.04      0.29
OTS.min.out:         7.04      0.11
LIP.min.out:         7.05      2.43
BXR.min.out:         7.06      0.72
789.min.out:         7.07      0.31
AA.min.out:         7.09      0.00
PXL.min.out:         7.09      0.00
C80.min.out:         7.10      0.51
VBP.min.out:         7.11      0.35
WH6.min.out:         7.11      0.31
BLQ.min.out:         7.13      0.83
SEO.min.out:         7.13      0.00
Y15.min.out:         7.13      0.61
LEA.min.out:         7.14      0.27
JQ1.min.out:         7.15      0.26
MN1.min.out:         7.15      0.08
SGL.min.out:         7.16      0.15
09T.min.out:         7.21      0.21
QN2.min.out:         7.22      0.68
R20.min.out:         7.24      0.01
MTB.min.out:         7.26      0.32
M97.min.out:         7.27      0.36
RPB.min.out:         7.27      0.41
TGL.min.out:         7.27      0.26
4NN.min.out:         7.30      0.14
D12.min.out:         7.31      0.02
